video_id,author,comment_text,like_count,published_at
efN_Evhl8qo,@Territoriodasmeninas,so quarta feira boy,0,2025-01-06T19:29:48Z
efN_Evhl8qo,@arlecio1avez,hrefhttpswwwyoutubecomwatchvefnevhlqoampta lembra bruno mars,4,2025-01-06T19:23:00Z
efN_Evhl8qo,@IsaacSanches-z1o,juca,0,2025-01-06T19:19:45Z
efN_Evhl8qo,@MarianyMachado-v9n,poise posta dois videos dia,0,2025-01-06T19:19:40Z
efN_Evhl8qo,@gustavofootz00,amanha n videoooooo,0,2025-01-06T19:11:17Z
efN_Evhl8qo,@SamiraRicciFloroAllouche,pode pai julia beijar rosto,0,2025-01-06T19:03:45Z
efN_Evhl8qo,@mariaclaraferreira62,ja nao video sabado domingo agora vai somente dia sim outro nao br deixasse tava entao,1,2025-01-06T19:03:17Z
efN_Evhl8qo,@SamiraRicciFloroAllouche,rezende voce pode fazer desafio trancar banheiro horas,1,2025-01-06T19:03:17Z
efN_Evhl8qo,@Anacastelamylove,qurta feira,0,2025-01-06T18:56:53Z
efN_Evhl8qo,@laleskasebila9085,cara yasmim felicidade,0,2025-01-06T18:46:23Z
efN_Evhl8qo,@Iohanafernandes137,outros tambem pagar,0,2025-01-06T18:28:33Z
efN_Evhl8qo,@orlandasaracuchepa2070,juca,0,2025-01-06T18:26:31Z
efN_Evhl8qo,@jaianeoliveira7604,rezende gostava vc fazia videos minecreft,0,2025-01-06T18:25:57Z
efN_Evhl8qo,@giihrbm,rezende pfvr posta videos dia epoca acompanhava frequencia vc postava videos dia h h h h,7,2025-01-06T18:22:18Z
efN_Evhl8qo,@cristinamiranda4371,juca porque parede luca,0,2025-01-06T18:18:45Z
efN_Evhl8qo,@pedromilani.imperiosolar,rezende acho bowdario ta caio,0,2025-01-06T18:05:33Z
efN_Evhl8qo,@Yasminfp25,acho rezende n posta video terca,0,2025-01-06T18:01:20Z
efN_Evhl8qo,@barbarabiaz7484,rezende voce nao ta fazendo video dia terca,0,2025-01-06T18:00:12Z
efN_Evhl8qo,@AnaLara-h3p,hoje ainda segunda,0,2025-01-06T18:00:07Z
efN_Evhl8qo,@livia_roberta_alves,amanha nao vai ter video,0,2025-01-06T17:56:43Z
efN_Evhl8qo,@candidasilva2422,caju,0,2025-01-06T17:55:10Z
efN_Evhl8qo,@tudoemuitomais6557,ufa finalmente postou,0,2025-01-06T17:53:15Z
efN_Evhl8qo,@Terezinha-u8x,rezende lanca video dia,0,2025-01-06T17:51:10Z
efN_Evhl8qo,@tatianavasques1893,pq quarta gente chorando,0,2025-01-06T17:48:57Z
efN_Evhl8qo,@ped1in79,rezende faz video todo dia posta dois contabdoo sabado domingo favoreu fico agoniado nao posta video favor,0,2025-01-06T17:31:21Z
efN_Evhl8qo,@VITORIA_OFC121,ekizeu agora missao gravar td sobre casallll,1,2025-01-06T17:27:37Z
efN_Evhl8qo,@carloseduardovicenterodrig1777,hrefhttpswwwyoutubecomwatchvefnevhlqoampta duneida vini arrumado tbm,0,2025-01-06T17:23:12Z
efN_Evhl8qo,@SantyBru,juca,0,2025-01-06T17:20:15Z
efN_Evhl8qo,@ArturKim-r3m,zanella ai,0,2025-01-06T17:16:42Z
efN_Evhl8qo,@KarinaRafaella-s3q,dia abencoado,1,2025-01-06T17:16:28Z
efN_Evhl8qo,@aparecidajesussantos6393,rezende videos dias favor,0,2025-01-06T17:16:23Z
efN_Evhl8qo,@eoSimbionte,nmrl vou dormir ansiedade,0,2025-01-06T17:16:10Z
efN_Evhl8qo,@JosueCordeiro-t3z,caju,0,2025-01-06T17:15:01Z
efN_Evhl8qo,@LucasSantos-e8m5m,juca,0,2025-01-06T17:11:56Z
efN_Evhl8qo,@nisamoura994,quer rezende traga videos dia comentam aqui,0,2025-01-06T17:10:07Z
efN_Evhl8qo,@KarinaRafaella-s3q,quer video dia deixa like brpara rezende ve comentario,1,2025-01-06T17:09:37Z
efN_Evhl8qo,@LázaroAnrryPazdeOliveira,solta video logo,0,2025-01-06T16:58:03Z
efN_Evhl8qo,@LázaroAnrryPazdeOliveira,solta video logo rezendeevil,0,2025-01-06T16:57:18Z
efN_Evhl8qo,@SophiaSantos-j8b,jucaaaabre caju,0,2025-01-06T16:56:17Z
efN_Evhl8qo,@suelybatista9201,rezende posta videos favor,0,2025-01-06T16:55:36Z
efN_Evhl8qo,@suelybatista9201,so quarta feira,0,2025-01-06T16:55:09Z
efN_Evhl8qo,@rodrigoqueiroz-u4w,kkkkkk,0,2025-01-06T16:54:11Z
efN_Evhl8qo,@duhhxzw,rezendeee posta videos dia sabado domingo so sabado,1,2025-01-06T16:53:50Z
efN_Evhl8qo,@Pedrocelioauvesdesouza,porque vai cotinua quartafeira hrefhttpswwwyoutubecomwatchvefnevhlqoampta,5,2025-01-06T16:52:34Z
efN_Evhl8qo,@GleicySoares-h5x,,0,2025-01-06T16:52:18Z
